x,y,phase_id,grain_id,phi_1,Phi,phi_2
25.95,27.15,2,67,281.6741586,135.9106616,207.3090742
25.95,27.3,2,67,281.9430262,135.9323824,207.7002535
25.95,27.45,2,67,282.2173418,135.711671,207.7992422
25.95,27.6,2,67,282.4674658,136.3138411,207.9054283
25.95,27.75,2,67,282.7254447,136.1283702,207.8889011
25.95,27.9,2,67,282.8854057,136.2829453,208.1166755
25.95,28.05,2,67,283.2748822,136.4081065,208.500033
25.95,28.2,2,67,283.3916003,136.4701734,208.7279681
25.95,28.35,2,67,283.3924402,136.4704902,208.7292831
25.95,28.5,2,65,334.7682752,140.5356117,312.7486102
25.95,28.65,2,65,334.4551083,140.9864334,312.8970558
25.95,28.8,2,65,334.4544411,140.9874867,312.8968507
25.95,28.95,2,65,334.4553787,140.9876248,312.8972446
25.95,29.1,2,65,335.7777304,141.1584626,313.4524556
25.95,29.25,2,65,335.782,141.158687,313.4538762
